time,open,high,low,close,vol
2023-06-02,149.344,149.961,149.241,149.84,106226
2023-06-05,149.828,150.195,149.168,149.508,99731
2023-06-06,149.493,149.692,148.82,149.329,102090
2023-06-07,149.298,150.018,148.627,149.963,107438
2023-06-08,149.778,150.044,149.584,149.774,107002
2023-06-09,149.666,150.435,149.633,149.808,101016
2023-06-12,149.694,150.346,149.661,150.177,95509
2023-06-13,150.151,151.373,150.03,151.335,118195
2023-06-14,151.31,151.779,150.918,151.75,113786
2023-06-15,151.642,153.68,151.553,153.542,132995
2023-06-16,153.458,155.226,153.084,155.221,142520
2023-06-19,154.992,155.325,154.644,155.082,82338
2023-06-20,154.933,155.371,154.042,154.409,122266
2023-06-21,154.349,155.901,154.287,155.871,131188
2023-06-22,155.789,156.925,155.603,156.774,124840
2023-06-23,156.731,156.821,155.048,156.569,138307
2023-06-26,156.473,156.72,155.744,156.501,124618
2023-06-27,156.505,157.936,156.384,157.916,121881
2023-06-28,157.87,157.994,157.225,157.691,126096
2023-06-29,157.607,157.92,157.235,157.315,135286
2023-06-30,157.239,157.882,156.679,157.429,124800
2023-07-03,157.371,157.951,157.252,157.899,113387
2023-07-04,157.82,157.899,157.149,157.162,72737
2023-07-05,157.151,157.717,156.779,157.013,110653
2023-07-06,156.934,157.164,155.834,156.899,138676
2023-07-07,156.796,156.932,155.376,155.823,135707
2023-07-10,155.727,156.67,155.319,155.441,118173
2023-07-11,155.481,155.665,154.174,154.513,116975
2023-07-12,154.435,154.499,153.364,154.196,135817
2023-07-13,154.024,155.122,153.875,154.989,129551
2023-07-14,154.837,156.129,154.166,155.842,135252
2023-07-17,155.69,156.339,155.091,155.917,113732
2023-07-18,155.825,156.136,154.868,155.895,135719
2023-07-19,155.813,157.199,155.813,156.491,133093
2023-07-20,156.3,156.616,155.862,155.903,130006
2023-07-21,155.894,158.044,155.58,157.801,127088
2023-07-24,157.534,157.779,156.234,156.548,123320
2023-07-25,156.49,156.885,155.608,155.785,111989
2023-07-26,155.82,155.986,155.135,155.475,128110
2023-07-27,155.399,156.229,152.186,153.153,166653
2023-07-28,153.016,155.601,151.402,155.503,203711
2023-07-31,155.331,157.278,155.105,156.453,143055
2023-08-01,156.361,157.486,156.336,157.437,128447
2023-08-02,157.408,157.495,156.247,156.782,151172
2023-08-03,156.716,157.228,155.528,156.029,159854
2023-08-04,156.006,156.624,155.897,156.098,148660
2023-08-07,155.991,156.848,155.794,156.76,117141
2023-08-08,156.762,157.74,156.335,157.075,130930
2023-08-09,156.974,157.892,156.907,157.724,114452
2023-08-10,157.729,159.203,157.627,158.946,131961
2023-08-11,158.889,159.218,158.462,158.677,116082
2023-08-14,158.695,158.831,158.184,158.72,116607
2023-08-15,158.711,159.327,158.526,158.738,124148
2023-08-16,158.699,159.253,158.624,159.208,126367
2023-08-17,159.109,159.296,158.249,158.558,131487
2023-08-18,158.49,158.577,157.651,158.052,122782
2023-08-21,158.052,159.388,157.79,159.332,117463
2023-08-22,159.301,159.489,158.082,158.237,101983
2023-08-23,158.216,158.368,156.864,157.354,111597
2023-08-24,157.303,158.044,157.107,157.665,113524
2023-08-25,157.608,158.243,157.226,158.059,116913
2023-08-28,158.022,158.562,157.991,158.516,88365
2023-08-29,158.46,159.054,158.241,158.714,114025
2023-08-30,158.612,159.76,158.498,159.736,114845
2023-08-31,159.609,159.736,157.611,157.793,111071
2023-09-01,157.759,157.966,157.046,157.565,114400
2023-09-04,157.527,158.245,157.324,158.144,63580
2023-09-05,158.017,158.499,157.795,158.375,108053
2023-09-06,158.373,158.462,157.763,158.376,102050
2023-09-07,158.315,158.523,157.356,157.532,99651
2023-09-08,157.538,158.386,156.998,158.136,108313
2023-09-11,157.525,157.726,156.576,157.565,124980
2023-09-12,157.463,158.285,157.175,158.205,102411
2023-09-13,158.121,158.647,158.0,158.229,117613
2023-09-14,158.128,158.415,156.633,156.937,118897
2023-09-15,156.911,157.898,156.715,157.627,108437
2023-09-18,157.487,157.934,157.345,157.818,85318
2023-09-19,157.75,158.277,157.729,157.928,92479
2023-09-20,157.786,158.449,157.745,158.121,106676
2023-09-21,158.078,158.078,157.029,157.321,114545
2023-09-22,157.216,158.277,157.113,157.914,110664
2023-09-25,157.91,158.177,157.48,157.708,93433
2023-09-26,157.684,157.92,157.315,157.593,99438
2023-09-27,157.448,157.614,156.951,157.166,101282
2023-09-28,157.056,157.865,156.702,157.734,116072
2023-09-29,157.721,158.331,157.393,157.909,115878
2023-10-02,158.039,158.472,156.997,157.038,109855
2023-10-03,156.933,157.21,154.332,156.013,119068
2023-10-04,155.938,156.766,155.823,156.649,113311
2023-10-05,156.394,156.784,156.083,156.689,120738
2023-10-06,156.631,158.26,156.491,157.98,129969
2023-10-09,157.275,157.697,156.504,156.924,139929
2023-10-10,156.918,157.97,156.758,157.708,153237
2023-10-11,157.689,158.465,157.516,158.413,143896
2023-10-12,158.312,158.608,157.64,157.696,143376
2023-10-13,157.688,158.041,157.041,157.162,123557
2023-10-16,157.095,157.984,156.976,157.892,89956
2023-10-17,157.876,158.616,157.119,158.427,103450
2023-10-18,158.432,158.54,157.682,157.957,118263
2023-10-19,157.898,158.928,157.677,158.496,131359
2023-10-20,158.458,158.926,158.338,158.754,113923
2023-10-23,158.758,159.772,158.5,159.727,100750
2023-10-24,159.621,159.914,158.531,158.724,103342
2023-10-25,158.661,158.937,158.4,158.768,98087
2023-10-26,158.687,158.9,157.995,158.823,119533
2023-10-27,158.764,158.882,157.877,158.082,107188
2023-10-30,157.97,158.924,157.687,158.208,102300
2023-10-31,158.207,160.844,158.171,160.41,132915
2023-11-01,160.259,160.424,159.057,159.547,128250
2023-11-02,159.385,160.082,159.065,159.829,115155
2023-11-03,159.797,160.399,159.589,160.241,115721
2023-11-06,160.2,160.98,160.116,160.809,99185
2023-11-07,160.785,161.027,160.422,160.926,105679
2023-11-08,160.898,161.728,160.693,161.69,107126
2023-11-09,161.599,161.793,161.36,161.454,118285
2023-11-10,161.408,161.941,161.348,161.879,105185
2023-11-13,161.822,162.363,161.54,162.329,85767
2023-11-14,162.221,163.81,162.202,163.604,93619
2023-11-15,163.482,164.203,163.064,164.178,103058
2023-11-16,164.13,164.295,163.251,163.588,95758
2023-11-17,163.43,163.601,162.148,163.287,99050
2023-11-20,163.19,163.559,161.775,162.36,111549
2023-11-21,162.243,162.423,161.242,161.92,116939
2023-11-22,161.891,162.939,161.59,162.826,109780
2023-11-23,162.798,163.19,162.433,163.105,67832
2023-11-24,163.036,163.646,162.72,163.389,76909
2023-11-27,163.531,163.712,162.533,162.857,100050
2023-11-28,162.81,162.922,161.919,162.119,115830
2023-11-29,162.097,162.248,161.496,161.5,130754
2023-11-30,161.46,161.938,160.587,161.366,128472
2023-12-01,161.309,161.768,159.639,159.765,126192
2023-12-04,159.639,159.841,158.705,159.516,124615
2023-12-05,159.369,159.718,158.572,158.896,115856
2023-12-06,158.752,159.116,158.375,158.577,109131
2023-12-07,158.447,158.58,153.154,155.603,158527
2023-12-08,155.567,156.086,153.856,156.023,171100
2023-12-11,155.915,157.677,155.856,157.346,115788
2023-12-12,157.276,157.348,156.491,157.031,121596
2023-12-13,157.01,157.474,155.381,155.425,141746
2023-12-14,155.309,156.057,153.857,155.971,193385
2023-12-15,155.949,156.485,154.397,154.885,150317
2023-12-18,154.768,156.301,154.768,155.986,127656
2023-12-19,155.845,158.565,155.377,157.934,147627
2023-12-20,157.863,158.122,156.779,157.096,130826
2023-12-21,156.946,157.116,156.128,156.451,129248
2023-12-22,156.413,156.988,156.125,156.817,126500
2023-12-26,156.657,157.361,156.576,157.187,67226
2023-12-27,157.104,158.381,157.082,157.504,106333
2023-12-28,157.298,157.464,155.829,156.434,121681
2023-12-29,156.363,156.945,155.628,155.674,113328
2024-01-02,155.564,156.337,155.066,155.366,128122
2024-01-03,155.283,156.786,155.268,156.462,137627
2024-01-04,156.35,158.585,156.068,158.319,126211
2024-01-05,158.215,158.992,158.044,158.251,127419
2024-01-08,158.15,158.483,157.682,157.92,104156
2024-01-09,157.906,157.999,157.202,157.93,114643
2024-01-10,157.84,159.939,157.758,159.93,106599
2024-01-11,159.835,160.175,159.379,159.423,140973
2024-01-12,159.391,159.568,158.537,158.645,135880
2024-01-15,158.608,159.828,158.547,159.618,85367
2024-01-16,159.5,160.143,159.232,160.061,137700
2024-01-17,160.045,161.289,159.929,161.234,138626
2024-01-18,161.179,161.385,160.64,161.078,133597
2024-01-19,161.067,161.862,160.807,161.432,122461
2024-01-22,161.396,161.547,160.752,161.197,117876
2024-01-23,161.124,161.665,160.408,161.018,125244
2024-01-24,160.91,161.065,159.975,160.543,131613
2024-01-25,160.498,160.966,159.693,160.162,122872
2024-01-26,160.045,160.923,159.834,160.743,110573
2024-01-29,160.586,160.833,159.411,159.804,107945
2024-01-30,159.714,160.339,159.21,160.074,114049
2024-01-31,159.984,160.264,158.561,158.972,167349
2024-02-01,158.888,159.199,158.073,159.174,154247
2024-02-02,159.207,160.258,159.023,160.078,133505
2024-02-05,159.964,160.269,159.376,159.703,124714
2024-02-06,159.691,159.867,158.958,159.095,125866
2024-02-07,159.076,159.733,158.901,159.635,127080
2024-02-08,159.562,160.99,159.436,160.942,124592
2024-02-09,160.883,161.261,160.766,160.971,122299
2024-02-12,160.898,161.099,160.379,160.878,106141
2024-02-13,160.897,161.63,160.774,161.495,121407
2024-02-14,161.406,161.584,160.95,161.557,125089
2024-02-15,161.446,161.645,160.908,161.522,120754
2024-02-16,161.432,161.95,161.431,161.829,118509
2024-02-19,161.759,161.917,161.473,161.839,86100
2024-02-20,161.808,162.359,161.728,162.118,116959
2024-02-21,162.078,162.609,161.94,162.587,116683
2024-02-22,162.56,163.456,162.49,162.932,120836
2024-02-23,162.856,163.207,162.682,162.887,99416
2024-02-26,162.829,163.718,162.558,163.536,101267
2024-02-27,163.452,163.515,162.886,163.221,97485
2024-02-28,163.224,163.409,162.751,163.326,92485
2024-02-29,163.234,163.29,161.679,162.038,122345
2024-03-01,162.023,163.006,161.965,162.712,111260
2024-03-04,162.623,163.517,162.53,163.39,93177
2024-03-05,163.383,163.419,162.603,162.902,106064
2024-03-06,162.864,162.957,162.206,162.827,120415
2024-03-07,162.681,162.785,160.549,162.07,130653
2024-03-08,161.979,162.171,160.614,160.891,125272
2024-03-11,160.779,160.926,160.203,160.55,102831
2024-03-12,160.428,161.564,160.275,161.354,117886
2024-03-13,161.325,161.943,160.892,161.762,109541
2024-03-14,161.736,161.91,161.1,161.435,101355
2024-03-15,161.34,162.397,161.062,162.289,99630
2024-03-18,162.241,162.681,161.95,162.17,83021
2024-03-19,162.167,163.992,162.019,163.925,114037
2024-03-20,163.869,165.349,163.797,165.189,106869
2024-03-21,165.162,165.336,164.342,164.643,134197
2024-03-22,164.63,164.813,163.48,163.636,104613
2024-03-25,163.509,164.207,163.308,164.088,84335
2024-03-26,164.1,164.405,163.955,164.147,85363
2024-03-27,164.085,164.415,163.431,163.725,102994
2024-03-28,163.586,163.866,163.131,163.227,99399
2024-03-29,163.245,163.414,162.925,163.193,100409
2024-04-01,163.209,163.424,162.79,162.907,72282
2024-04-02,162.81,163.33,162.599,163.204,88900
2024-04-03,163.234,164.369,163.064,164.364,85480
2024-04-04,164.29,164.912,163.79,163.997,84051
2024-04-05,164.001,164.435,163.476,164.302,109380
2024-04-08,164.251,164.901,164.162,164.892,83581
2024-04-09,164.845,165.171,164.539,164.768,81569
2024-04-10,164.725,164.987,163.911,164.503,116519
2024-04-11,164.49,164.694,163.936,164.377,132678
2024-04-12,164.366,164.405,162.268,163.111,115374
2024-04-15,162.765,164.43,162.645,163.865,129326
2024-04-16,163.865,164.674,163.671,164.279,126342
2024-04-17,164.253,164.806,163.92,164.767,118535
2024-04-18,164.715,164.947,164.349,164.556,102377
2024-04-19,164.587,165.019,163.011,164.789,138292
2024-04-22,164.657,165.098,164.399,164.971,92158
2024-04-23,164.947,165.737,164.621,165.704,93414
2024-04-24,165.662,166.224,165.371,166.209,84762
2024-04-25,166.049,167.082,165.93,167.01,106747
2024-04-26,166.92,169.38,166.452,169.257,123361
2024-04-29,168.759,171.585,165.627,167.565,182756
2024-04-30,167.42,168.595,167.208,168.227,123544
2024-05-01,168.19,168.66,164.037,165.483,114536
2024-05-02,165.701,167.379,164.218,164.847,173403
2024-05-03,164.735,164.908,164.008,164.551,126456
2024-05-06,164.618,165.984,164.406,165.727,91387
2024-05-07,165.663,166.568,165.634,166.358,98951
2024-05-08,166.303,167.344,166.197,167.224,95934
2024-05-09,167.069,167.748,166.733,167.631,100288
2024-05-10,167.635,167.963,167.415,167.778,96625
2024-05-13,167.691,168.656,167.508,168.541,92067
2024-05-14,168.457,169.356,168.409,169.259,85879
2024-05-15,169.221,169.396,168.034,168.565,112475
2024-05-16,168.535,168.904,167.325,168.864,124107
2024-05-17,168.801,169.321,168.77,169.25,92209
2024-05-20,169.084,169.779,168.976,169.661,79888
2024-05-21,169.516,169.936,169.214,169.529,96094
2024-05-22,169.477,169.926,169.38,169.694,90163
2024-05-23,169.638,170.32,169.286,169.724,110652
2024-05-24,169.666,170.494,169.624,170.243,88346
2024-05-27,170.215,170.498,169.964,170.397,58358
2024-05-28,170.302,170.794,170.157,170.647,88142
2024-05-29,170.59,170.793,170.167,170.302,99709
2024-05-30,170.25,170.325,169.061,169.86,113251
2024-05-31,169.789,170.741,169.442,170.611,122957
2024-06-03,170.508,170.886,169.715,170.15,112904
2024-06-04,170.127,170.718,168.01,168.483,137315
2024-06-05,168.473,170.013,168.388,169.696,120517
2024-06-06,169.625,170.283,169.199,169.498,123334
2024-06-07,169.432,169.971,168.933,169.307,135929
2024-06-10,168.739,169.213,168.298,169.04,121031
2024-06-11,169.007,169.42,168.292,168.755,120756
2024-06-12,168.652,169.586,168.647,169.422,99534
2024-06-13,169.378,170.135,168.274,168.632,82405
2024-06-14,168.539,169.796,167.521,168.487,96881
2024-06-17,168.354,169.33,167.954,169.279,76082
2024-06-18,169.215,169.909,168.961,169.495,72892
2024-06-19,169.508,169.892,169.124,169.84,49058
2024-06-20,169.741,170.316,169.612,170.084,69931
2024-06-21,170.065,170.89,169.325,170.888,71361
2024-06-24,170.765,171.445,170.238,171.305,79855
2024-06-25,171.211,171.393,170.7,171.052,81836
2024-06-26,170.976,171.793,170.848,171.77,92694
2024-06-27,171.67,172.163,171.378,172.069,107951
2024-06-28,172.049,172.442,171.445,172.347,143240
2024-07-01,172.687,173.669,172.59,173.409,130538
2024-07-02,173.346,173.597,173.078,173.446,103531
2024-07-03,173.433,174.51,173.417,174.447,112537
2024-07-04,174.242,174.43,173.794,174.35,84097
2024-07-05,174.346,174.497,173.71,174.283,124289
2024-07-08,173.647,174.633,173.505,174.061,120283
2024-07-09,174.022,174.588,174.013,174.421,103839
2024-07-10,174.384,175.155,174.373,175.11,93352
2024-07-11,174.977,175.424,171.563,172.667,132176
2024-07-12,172.587,173.428,171.458,172.18,167490
2024-07-15,172.078,172.557,171.554,172.266,159739
2024-07-16,172.124,172.915,172.082,172.612,149333
2024-07-17,172.521,172.824,170.696,170.945,208626
2024-07-18,170.816,171.571,169.986,171.464,212881
2024-07-19,171.468,171.871,170.907,171.395,181234
2024-07-22,171.278,171.658,170.057,171.055,174386
2024-07-23,170.894,171.092,168.828,168.94,185266
2024-07-24,168.831,169.202,166.135,166.854,214844
2024-07-25,166.787,167.589,164.821,167.046,276001
2024-07-26,166.925,168.013,166.321,166.894,210233
2024-07-29,166.867,167.514,166.222,166.681,242317
2024-07-30,166.561,167.956,165.11,165.119,244695
2024-07-31,165.155,166.548,162.006,162.419,335386
2024-08-01,162.311,162.887,160.882,161.151,327673
2024-08-02,161.097,161.595,159.693,159.911,375190
2024-08-05,159.899,160.029,154.399,157.865,486588
2024-08-06,157.827,160.229,157.293,157.805,441745
2024-08-07,157.643,161.439,157.626,160.293,378352
2024-08-08,160.148,160.884,158.953,160.793,371967
2024-08-09,160.669,161.376,159.804,160.084,301104
2024-08-12,160.129,161.955,160.007,160.908,272854
2024-08-13,160.847,161.798,160.64,161.419,295201
2024-08-14,161.197,162.589,160.578,162.234,297139
2024-08-15,162.126,163.865,161.938,163.862,253615
2024-08-16,163.79,163.856,162.288,162.746,241199
2024-08-19,162.707,163.206,160.415,162.535,271825
2024-08-20,162.399,163.188,161.533,161.679,267918
2024-08-21,161.561,163.052,161.344,161.979,302889
2024-08-22,161.737,162.91,161.473,162.536,223819
2024-08-23,162.482,162.711,161.201,161.581,244480
2024-08-26,161.29,161.487,160.496,161.294,217423
2024-08-27,161.296,162.174,160.871,160.998,194695
2024-08-28,160.924,161.369,160.442,160.791,199044
2024-08-29,160.671,161.266,160.022,160.62,221275
2024-08-30,160.51,161.632,160.183,161.517,189481
2024-09-02,161.305,162.891,161.02,162.612,142010
2024-09-03,162.479,162.794,160.495,160.664,212975
2024-09-04,160.554,160.888,159.249,159.255,248636
2024-09-05,159.218,159.79,158.551,159.369,235707
2024-09-06,159.286,159.642,157.463,157.759,278660
2024-09-09,157.623,158.73,157.378,157.952,237208
2024-09-10,157.957,158.636,156.789,156.99,210256
2024-09-11,156.891,157.008,155.455,156.801,284740
2024-09-12,156.704,157.508,156.529,157.021,266501
2024-09-13,156.987,157.1,155.607,156.017,245745
2024-09-16,155.923,156.666,155.142,156.499,222366
2024-09-17,156.501,158.318,156.04,158.252,217159
2024-09-18,158.208,158.369,157.036,158.194,238209
2024-09-19,158.045,159.968,157.782,159.174,287402
2024-09-20,159.08,161.157,158.421,160.633,268051
2024-09-23,160.559,161.188,159.041,159.58,247573
2024-09-24,159.44,161.103,159.228,160.052,230205
2024-09-25,160.031,161.665,159.853,161.135,232857
2024-09-26,161.045,161.912,160.743,161.875,239737
2024-09-27,161.797,163.488,158.558,158.734,287565
2024-09-30,158.761,160.127,158.093,159.962,272395
2024-10-01,159.845,160.902,158.367,158.878,272474
2024-10-02,158.844,161.878,158.702,161.823,247591
2024-10-03,161.683,162.49,161.37,162.064,249734
2024-10-04,161.969,163.369,161.002,163.14,235588
2024-10-07,163.024,163.567,162.286,162.615,222491
2024-10-08,162.551,162.818,161.899,162.728,216859
2024-10-09,162.586,163.461,162.382,163.332,185634
2024-10-10,163.224,163.606,162.175,162.477,213821
2024-10-11,162.275,163.409,162.275,163.074,160127
2024-10-14,162.901,163.6,162.888,163.328,126050
2024-10-15,163.306,163.427,162.336,162.494,173010
2024-10-16,162.512,162.878,162.102,162.527,157965
2024-10-17,162.427,162.76,161.844,162.683,173177
2024-10-18,162.592,162.853,162.177,162.479,148397
2024-10-21,162.321,163.145,161.99,163.104,167234
2024-10-22,163.003,163.664,162.771,163.156,195872
2024-10-23,163.052,165.02,163.014,164.717,195384
2024-10-24,164.612,164.766,163.791,164.392,219433
2024-10-25,164.303,164.786,163.923,164.413,167644
2024-10-28,165.297,166.07,164.688,165.734,185104
2024-10-29,165.727,166.075,165.151,165.89,184308
2024-10-30,165.791,166.594,165.5,166.522,187599
2024-10-31,166.45,166.683,164.934,165.417,220191
2024-11-01,165.411,166.105,165.221,165.74,199997
2024-11-04,165.752,165.904,165.206,165.496,187118
2024-11-05,165.452,166.032,165.392,165.687,155649
2024-11-06,165.576,166.097,164.909,165.895,388048
2024-11-07,165.777,165.954,164.999,165.192,235622
2024-11-08,165.164,165.42,163.198,163.56,209820
2024-11-11,163.463,164.646,163.437,163.791,171597
2024-11-12,163.716,164.326,163.232,164.282,202210
2024-11-13,164.153,164.794,163.627,164.219,235373
2024-11-14,164.163,164.976,163.793,164.57,237043
2024-11-15,164.48,165.028,162.31,162.665,255732
2024-11-18,162.546,163.973,162.258,163.891,230325
2024-11-19,163.868,163.924,161.488,163.892,243592
2024-11-20,163.773,164.754,163.149,163.862,202141
2024-11-21,163.747,163.829,161.738,161.826,248322
2024-11-22,161.761,162.487,159.891,161.239,235385
2024-11-25,161.58,162.113,160.982,161.823,267249
2024-11-26,161.764,162.003,160.292,160.594,276926
2024-11-27,160.447,160.704,159.083,159.676,257406
2024-11-28,159.548,160.338,159.436,159.925,153696
2024-11-29,159.817,159.945,158.023,158.263,283799
2024-12-02,158.109,158.635,156.374,156.978,245763
2024-12-03,156.999,157.98,156.17,157.163,183614
2024-12-04,157.129,158.652,156.975,158.252,199431
2024-12-05,158.196,159.386,157.557,158.862,169814
2024-12-06,158.825,159.571,158.089,158.536,172758
2024-12-09,158.254,159.989,157.854,159.526,162494
2024-12-10,159.521,160.062,159.364,159.945,180282
2024-12-11,159.937,160.676,158.636,160.019,209636
2024-12-12,159.855,160.54,159.102,159.78,216110
2024-12-13,159.753,161.544,159.639,161.392,178098
2024-12-16,161.066,162.2,161.061,162.065,167068
2024-12-17,161.974,162.465,160.765,161.07,180462
2024-12-18,160.894,161.552,159.798,160.249,203562
2024-12-19,160.196,163.798,159.851,163.138,265566
2024-12-20,163.049,163.655,162.337,163.156,262657
2024-12-23,162.917,163.614,162.838,163.5,157221
2024-12-24,163.366,163.628,163.014,163.226,120207
2024-12-26,163.469,164.756,163.314,164.675,113672
2024-12-27,164.475,164.816,164.02,164.608,175256
2024-12-30,164.534,164.892,162.804,163.227,180769
2024-12-31,163.18,163.433,162.448,162.805,181893
2025-01-02,162.623,163.308,160.887,161.728,264394
2025-01-03,161.461,162.208,161.385,162.143,165049
2025-01-06,161.97,164.019,161.93,163.778,233975
2025-01-07,163.546,164.545,163.204,163.413,176203
2025-01-08,163.385,163.805,162.836,163.343,127497
2025-01-09,163.289,163.423,162.364,162.853,97761
2025-01-10,162.855,163.182,161.204,161.563,129583
2025-01-13,161.396,161.784,160.03,161.237,128899
2025-01-14,161.318,162.829,160.926,162.775,124038
2025-01-15,162.782,162.887,160.761,160.956,118758
2025-01-16,160.926,161.078,159.713,159.772,125908
2025-01-17,159.721,161.005,159.706,160.451,109959
2025-01-20,160.521,162.312,160.312,161.988,112208
2025-01-21,161.907,162.22,160.951,162.108,143884
2025-01-22,162.073,163.211,161.863,162.907,112361
2025-01-23,162.878,163.12,162.187,162.482,112594
2025-01-24,162.534,164.077,161.91,163.657,133219
2025-01-27,163.147,163.451,161.537,162.096,152612
2025-01-28,162.063,162.696,161.566,162.206,130336
2025-01-29,162.159,162.479,161.298,161.783,122779
2025-01-30,161.629,161.791,160.189,160.335,131915
2025-01-31,160.217,161.496,159.899,160.732,145747
2025-02-03,158.539,160.131,157.963,160.04,184881
2025-02-04,159.856,160.697,159.176,160.173,132736
2025-02-05,160.101,160.304,158.496,158.697,134458
2025-02-06,158.698,158.855,157.033,157.274,122965
2025-02-07,157.231,158.013,155.863,156.371,131191
2025-02-10,155.682,157.416,155.573,156.648,106622
2025-02-11,156.611,158.191,156.254,157.98,100197
2025-02-12,157.908,160.963,157.855,160.315,129487
2025-02-13,160.27,161.183,159.011,159.869,130934
2025-02-14,159.874,160.259,159.423,159.786,110297
2025-02-17,159.579,159.832,158.526,158.838,84671
2025-02-18,158.643,159.193,158.366,158.86,101007
2025-02-19,158.754,159.128,157.712,157.902,107919
2025-02-20,157.703,157.841,156.306,157.096,121599
2025-02-21,156.944,158.219,155.81,156.166,131639
2025-02-24,156.199,157.255,156.084,156.708,136677
2025-02-25,156.595,157.302,156.078,156.67,142965
2025-02-26,156.577,157.122,156.025,156.307,139703
2025-02-27,156.235,157.21,155.654,155.743,143246
2025-02-28,155.689,157.156,154.788,156.218,159273
2025-03-03,156.754,158.463,155.915,156.739,170747
2025-03-04,156.789,159.193,155.583,159.154,206053
2025-03-05,158.992,160.721,158.726,160.576,200331
2025-03-06,160.572,161.272,159.118,159.582,192053
2025-03-07,159.597,160.756,159.268,160.378,184728
2025-03-10,160.119,160.371,158.888,159.522,181388
2025-03-11,159.498,161.781,158.97,161.314,194006
2025-03-12,161.341,162.351,161.015,161.453,156486
2025-03-13,161.383,161.511,160.05,160.421,151116
2025-03-14,160.308,162.322,160.239,161.691,132869
2025-03-17,161.761,163.043,161.536,162.927,119858
2025-03-18,162.91,164.179,162.831,163.398,119246
2025-03-19,163.332,163.879,162.065,162.068,121392
2025-03-20,162.103,162.322,160.734,161.451,121720
2025-03-21,161.379,162.126,160.728,161.45,120840
2025-03-24,161.49,162.82,161.473,162.743,112510
2025-03-25,162.662,163.021,161.614,161.744,106623
2025-03-26,161.738,162.604,161.627,161.878,113067
2025-03-27,161.899,163.357,161.367,163.151,128629
2025-03-28,163.06,163.167,162.06,162.286,119250
2025-03-31,162.107,162.475,161.033,162.205,153742
2025-04-01,162.182,162.377,160.768,161.496,137984
2025-04-02,161.345,164.17,161.106,161.937,136557
2025-04-03,161.803,163.056,160.111,161.429,228328
2025-04-04,161.344,161.997,159.016,160.999,251211
2025-04-07,158.269,162.373,158.194,161.21,295210
2025-04-08,161.115,162.197,160.018,160.248,230842
2025-04-09,160.116,162.199,159.462,161.752,273544
2025-04-10,161.805,162.577,160.866,161.967,235303
2025-04-11,161.664,163.134,161.296,162.951,248171
2025-04-14,162.768,163.277,162.075,162.373,187939
2025-04-15,162.231,162.8,161.288,161.601,141502
2025-04-16,161.387,162.276,161.348,161.643,156002
2025-04-17,161.5,162.631,161.237,161.9,143704
2025-04-18,161.733,162.157,161.661,161.883,193115
2025-04-21,161.788,162.666,161.487,162.184,144540
2025-04-22,162.065,162.316,160.977,161.702,145734
2025-04-23,161.613,162.461,161.137,162.302,173829
2025-04-24,162.173,162.488,161.834,162.418,132226
2025-04-25,162.293,163.75,162.12,163.282,125878
2025-04-28,163.116,163.363,162.201,162.205,121081
2025-04-29,162.111,162.537,161.886,162.063,123758
2025-04-30,161.815,162.644,161.696,161.929,121064
2025-05-01,161.957,164.448,161.802,164.147,104802
2025-05-02,164.105,164.627,163.449,163.668,130293
2025-05-05,163.561,163.893,162.582,162.587,102397
2025-05-06,162.562,162.946,161.59,161.929,108178
2025-05-07,161.857,163.016,161.837,162.549,124682
2025-05-08,162.419,163.897,162.419,163.82,127253
2025-05-09,163.633,163.929,163.157,163.492,103436
2025-05-12,163.522,164.914,163.522,164.607,135184
2025-05-13,164.586,165.21,164.127,164.958,106770
2025-05-14,164.921,165.157,163.73,163.973,111592
2025-05-15,163.861,164.061,162.739,162.914,106458
2025-05-16,162.854,163.104,162.45,162.515,98287
2025-05-19,162.415,163.381,162.136,162.874,116228
2025-05-20,162.726,163.277,162.411,163.051,98065
2025-05-21,162.985,163.303,162.616,162.779,100775
2025-05-22,162.599,163.409,161.801,162.417,107889
2025-05-23,162.327,162.746,161.08,161.997,101315
2025-05-26,161.767,162.97,161.767,162.625,67708
2025-05-27,162.516,163.934,162.086,163.512,92946
2025-05-28,163.353,163.905,163.063,163.599,95242
2025-05-29,163.444,164.255,163.341,163.884,106805
2025-05-30,163.808,163.931,162.804,163.429,106952
2025-06-02,163.099,163.425,162.832,163.243,104165
2025-06-03,163.196,163.869,162.789,163.742,98571
2025-06-04,163.565,164.235,163.023,163.035,99536
2025-06-05,162.852,164.668,162.852,164.339,108032
2025-06-06,164.149,165.281,163.983,165.031,98358
2025-06-09,165.063,165.205,164.547,165.122,76414
2025-06-10,164.996,165.629,164.619,165.547,87069
2025-06-11,165.394,166.418,165.374,166.08,99027
2025-06-12,165.9,166.745,165.489,166.263,109790
2025-06-13,166.129,166.585,164.928,166.414,121705
2025-06-16,166.046,167.454,165.903,167.34,114898
2025-06-17,167.268,167.606,166.695,166.801,112024
2025-06-18,166.625,167.051,166.321,166.606,106636
2025-06-19,166.478,167.312,166.03,167.217,84964
2025-06-20,167.157,168.394,167.019,168.311,98633
2025-06-23,167.986,169.709,167.943,169.171,126528
2025-06-24,169.083,169.273,167.901,168.196,111569
2025-06-25,168.159,169.366,168.04,169.311,94044
2025-06-26,169.189,169.392,168.55,168.953,110564
2025-06-27,168.859,169.801,168.622,169.518,109143
